e, e_dot, e_int, stamp, 
5.188218850042905, -0.0639586745461429, 1.039575212984557, 192537000000, 
5.177532299248183, -0.06823531023506746, 1.0375836027739862, 192639000000, 
5.16829212788669, -0.06642240718738535, 1.0356028851451853, 192741000000, 
5.157897294697871, -0.06545001516770732, 1.0335814481221828, 192843000000, 
5.148007763019291, -0.06761454955799569, 1.0316131457069235, 192945000000, 
5.137472767096655, -0.06808175867071793, 1.0295585216542544, 193047000000, 
5.132872506187722, -0.05045085610523081, 1.0278902024202445, 193115000000, 
5.126924531969115, -0.035160783758468504, 1.0264846536835661, 193217000000, 
5.125183449893297, -0.02563018764808393, 1.0256653658700088, 193319000000, 
5.117465597802069, -0.03152978055681821, 1.024638238644299, 193421000000, 
5.10909286681969, -0.05363527691202149, 1.0234494609676703, 193523000000, 
5.0963631771685165, -0.07034140211184277, 1.0215281094526851, 193625000000, 
5.086861594937865, -0.07410423960608388, 1.0194878425950715, 193727000000, 
5.073573478438577, -0.07596566243313063, 1.017119883369664, 193829000000, 
5.062307725933138, -0.0818462300157563, 1.014849519953972, 193897000000, 
5.053275780156062, -0.067658994275052, 1.012610465635185, 193999000000, 
5.04368664885718, -0.06207025691986168, 1.0106180103297586, 194101000000, 
5.033253447566143, -0.06674110863306382, 1.0086810584386257, 194203000000, 
5.023234546960778, -0.0681736729880041, 1.00667830955894, 194305000000, 
5.012559513913033, -0.06897977884370003, 1.0046031672293303, 194407000000, 
5.00250499489167, -0.06909850689702661, 1.0025532703843654, 194509000000, 
4.993401968737407, -0.06385848391875133, 1.0005644318361406, 194611000000, 
4.983462065629084, -0.06347643087528887, 0.9986246019505441, 194713000000, 
4.9741012543994465, -0.06433571445986885, 0.9967310192510624, 194815000000, 
4.96419481433276, -0.06422417098774484, 0.994783875624086, 194883000000, 
4.954053847388929, -0.06682469003505886, 0.992823327741409, 194985000000, 
4.94635082217321, -0.05947997386516709, 0.9909732989263266, 195087000000, 
4.9374548484712895, -0.055329996392131285, 0.989190634535562, 195189000000, 
4.928493782672664, -0.0595234650018206, 0.9874866302211441, 195291000000, 
4.919885246616287, -0.058565339516674086, 0.9857222585173494, 195393000000, 
4.910547866568663, -0.05981972034666919, 0.9839284597238409, 195495000000, 
4.901983973965352, -0.05967090883644962, 0.9821611391433535, 195597000000, 
4.893806994281629, -0.05580290762344712, 0.9804225889877096, 195699000000, 
4.884545925263791, -0.05812682900520431, 0.9786891262340516, 195801000000, 
4.8760711159043675, -0.05911959459087216, 0.9769616023633191, 195903000000, 
4.868197900501059, -0.05449341587577372, 0.9752543294446144, 195971000000, 
4.860367926723263, -0.052343963937016014, 0.9736424628752459, 196073000000, 
4.852941606359073, -0.050854313806620866, 0.9721004955722263, 196175000000, 
4.844861055193447, -0.05168957176605223, 0.9705447058850522, 196277000000, 
4.8369239603720535, -0.05339215329006386, 0.9689817747949715, 196379000000, 
4.829075753665031, -0.052617671761385765, 0.9673907179487021, 196481000000, 
4.82160335973759, -0.05106866878154648, 0.9658402049183117, 196583000000, 
4.814294738394212, -0.049270050902731434, 0.9643315901197889, 196685000000, 
4.806918266977783, -0.04895030919935669, 0.9628544243406388, 196753000000, 
4.7995463853350975, -0.04916117686371457, 0.9613839593804729, 196855000000, 
4.79227103770802, -0.048824097565874545, 0.95991571266806, 196957000000, 
4.784820566002434, -0.04908606444221123, 0.9584425326030368, 197059000000, 
4.777511002291019, -0.04920011805666924, 0.9569735070667649, 197161000000, 
4.770497167195722, -0.047744662689040616, 0.9555219156992784, 197263000000, 
4.763899185861771, -0.04537272143082897, 0.9541271570232341, 197365000000, 
4.751737836502738, -0.06253110230994767, 0.9524089459706819, 197467000000, 
4.738786872428772, -0.08370771144332896, 0.950294926319552, 197569000000, 
4.733677079977256, -0.0602025217516052, 0.9482801192605843, 197671000000, 
4.726198488280931, -0.04196128049280231, 0.9465774960457973, 197739000000, 
4.71801279299626, -0.052214289936654744, 0.9451925574169631, 197841000000, 
4.710833109371144, -0.051217929699290586, 0.9436696260432224, 197943000000, 
4.704097106701649, -0.04638562098203458, 0.9421962006046035, 198045000000, 
4.694646088260207, -0.05395673703645798, 0.9406384202888667, 198147000000, 
4.685053884446107, -0.06347740751847297, 0.9389198052938642, 198249000000, 
4.670793393483608, -0.07950898258866228, 0.9366995577459948, 198351000000, 
4.664325655269917, -0.06909409725396702, 0.9346781955466421, 198453000000, 
4.658055903156642, -0.04245830108988713, 0.9328783301273446, 198555000000, 
4.643440772759112, -0.06961627503601815, 0.9310548220790448, 198657000000, 
4.62952332380482, -0.09510859783940617, 0.9287346666480383, 198759000000, 
4.618651060502563, -0.08263237418849674, 0.9261076771377663, 198827000000, 
4.608695549937031, -0.06942591289263038, 0.9237913289496277, 198929000000, 
4.593531891588655, -0.08373056304635955, 0.9213919001352164, 199031000000, 
4.58192873497775, -0.08922271653093598, 0.9189437451002291, 199133000000, 
4.57030011260583, -0.07743926327608304, 0.916384049278149, 199235000000, 
4.555712254332629, -0.08738826881706944, 0.9138627401277473, 199337000000, 
4.54077366384653, -0.0984214958643322, 0.9111190687189994, 199439000000, 
4.532053326792958, -0.07886309179890343, 0.9085692829981411, 199541000000, 
4.519897386018658, -0.06958759275957387, 0.9061816251105431, 199643000000, 
4.511615447442963, -0.06812626449998582, 0.9042377440169721, 199745000000, 
4.498939191505075, -0.0698606483786109, 0.9020301349977797, 199813000000, 
4.487349067344348, -0.08088793366204901, 0.8998602470861589, 199915000000, 
4.4763512157334215, -0.07529325257217796, 0.897509298305523, 200017000000, 
4.467479322737684, -0.06623248202221414, 0.8954119737210303, 200119000000, 
4.4564470796591005, -0.06634712024773688, 0.8933518412086803, 200221000000, 
4.445798178847246, -0.07227047963479134, 0.8913149720829353, 200323000000, 
4.437280510384618, -0.06388856424827634, 0.8893017179260644, 200425000000, 
4.429513880320686, -0.05428099508853516, 0.8875061713035033, 200527000000, 
4.420583960544285, -0.05565516613444288, 0.8858252234166392, 200595000000, 
4.410871293453959, -0.06214195622242199, 0.8840646089545954, 200697000000, 
4.401102794758753, -0.0649372192851061, 0.8821705365837997, 200799000000, 
4.392366287513093, -0.06168335313621931, 0.8802893583817203, 200901000000, 
4.383728370968597, -0.05791474596718693, 0.8784798302160295, 201003000000, 
4.374846715154836, -0.0583985745275258, 0.8767294249091016, 201105000000, 
4.366327615350047, -0.0580025187284979, 0.8749935134315654, 201207000000, 
4.35815572041391, -0.05563664913641908, 0.8732886700612529, 201309000000, 
4.350166220026602, -0.053871317744818015, 0.8716433037193705, 201411000000, 
4.34160182338257, -0.05517965677113305, 0.8699949175882055, 201479000000, 
4.334019927137468, -0.05382097629711424, 0.8683858647031094, 201581000000, 
4.326618272850787, -0.04994516843927599, 0.8668160015580549, 201683000000, 
4.319923326010984, -0.04698867042161344, 0.8653707683999492, 201785000000, 
4.312402748908064, -0.04738507980907691, 0.8639296231846555, 201887000000, 
4.306476811833574, -0.04482171392470017, 0.8625868591168415, 201989000000, 
4.299563140999939, -0.042798693027084056, 0.8612295134494383, 202091000000, 
4.2934812471649115, -0.04331854889554047, 0.859968079999895, 202193000000, 
4.284876858693056, -0.04895427435627653, 0.8585280831238603, 202261000000, 
4.277645746826142, -0.0527850011292319, 0.857066923512274, 202363000000, 
4.2707521630414504, -0.047082318838684856, 0.8555516512373766, 202465000000, 
4.263915679086763, -0.045766892464597454, 0.8541542392636237, 202567000000, 
4.25718919806908, -0.045209883241235836, 0.8527904693464862, 202669000000, 
4.250143814884866, -0.04590621400632303, 0.8514165794693804, 202771000000, 
4.243366637686987, -0.046075201273643174, 0.8500466433760622, 202873000000, 
4.236728323864972, -0.04471830339964752, 0.8486825850957883, 202975000000, 
4.230127215897762, -0.04413140596408146, 0.8473481451633148, 203077000000, 
4.224011299990069, -0.04239007958300789, 0.8460577893168535, 203145000000, 
4.2175977848223125, -0.04176477025149931, 0.8447824200473429, 203247000000, 
4.211308982772477, -0.04234105739197543, 0.8435278711723238, 203349000000, 
4.205075773732845, -0.04174003696489237, 0.8422655027551755, 203451000000, 
4.198814290023807, -0.04164897582889774, 0.8410132697686085, 203553000000, 
4.192613409744889, -0.04154121329318509, 0.8397668982334361, 203655000000, 
4.18638189306157, -0.04144132320745619, 0.8385206395220178, 203757000000, 
4.180414919525559, -0.04066163406443538, 0.8372940148221345, 203859000000, 
4.17435004201003, -0.040106170171802326, 0.8360764569731439, 203927000000, 
4.168401891999391, -0.040043425087225394, 0.8348777902356653, 204029000000, 
4.162491833768816, -0.03952736080404584, 0.8336829178518824, 204131000000, 
4.156572104635202, -0.03943262454729535, 0.8324977220268939, 204233000000, 
4.1507217298158094, -0.03923367984335494, 0.8313190445479886, 204335000000, 
4.144740214442413, -0.03943963397596543, 0.8301356032595617, 204437000000, 
4.138969156259195, -0.03917524518871396, 0.8289620733678278, 204539000000, 
4.133148714217633, -0.03863833408259983, 0.8277905389946161, 204641000000, 
4.12740780372666, -0.03853784177511699, 0.8266350449468992, 204743000000, 
4.12168068855058, -0.03822675222351061, 0.8254824804329915, 204845000000, 
4.115983144548147, -0.038082197261711435, 0.8243381091216925, 204947000000, 
4.110360268591462, -0.037734733197059, 0.8232016067793458, 205015000000, 
4.10469710418098, -0.037620134557222094, 0.8220693678213726, 205117000000, 
4.099122124706912, -0.03746047961516711, 0.820945299831957, 205219000000, 
4.093506452557875, -0.03730217207701614, 0.8198217120963844, 205321000000, 
4.087960222810004, -0.03720633965635933, 0.8187059200049861, 205423000000, 
4.082442675133894, -0.03687925807993745, 0.8175939567001183, 205525000000, 
4.076893434735673, -0.03688929358110234, 0.8164864221786381, 205627000000, 
4.071431030150153, -0.03670548327913655, 0.8153844760013147, 205729000000, 
4.065991280549004, -0.03634051395556467, 0.8142877163623221, 205831000000, 
4.060586999225692, -0.03614676974820282, 0.8132006206616565, 205899000000, 
4.055115041920749, -0.03625412876084866, 0.8121128881130296, 206001000000, 
4.049698299473069, -0.03629566584207803, 0.811026689374634, 206103000000, 
4.04441021111822, -0.03568276934176495, 0.8099482368341357, 206205000000, 
4.039081747948319, -0.03538850508250017, 0.808879350569307, 206307000000, 
4.033666004192396, -0.03581402308607965, 0.807810530883929, 206409000000, 
4.028440381578051, -0.035471221234226746, 0.806745875581251, 206511000000, 
4.023211454076832, -0.03484850038521318, 0.8056878559898185, 206613000000, 
4.0179617943827575, -0.03492862398431088, 0.804640908669176, 206715000000, 
4.012694201918, -0.035057507196105675, 0.803591163358506, 206783000000, 
4.007492305880464, -0.034898295007644485, 0.8025432201454149, 206885000000, 
4.002316463199293, -0.03459246239569206, 0.8015001980665171, 206987000000, 
3.997177506034298, -0.03438266615388782, 0.8004657516742704, 207089000000, 
3.9920432245987674, -0.034244128668417716, 0.7994358129221572, 207191000000, 
3.986942245402307, -0.03411753543996957, 0.7984108650690248, 207293000000, 
3.981846340047966, -0.03398961516933863, 0.7973887873366027, 207395000000, 
3.9768072474740426, -0.03378332642754778, 0.7963730555282876, 207497000000, 
3.9717223590710415, -0.03374660325641413, 0.7953583964395365, 207599000000, 
3.9667271403054114, -0.03360035722877056, 0.794350449790033, 207667000000, 
3.9617146765138735, -0.033358941857226654, 0.7933442783926884, 207769000000, 
3.9566998836807805, -0.03342418874876962, 0.7923427800333377, 207871000000, 
3.9517242458211523, -0.03330143564240403, 0.7913425870677204, 207973000000, 
3.9468043848746515, -0.03298499602043018, 0.7903485676251056, 208075000000, 
3.941853817573232, -0.03290142749306835, 0.7893588298846024, 208177000000, 
3.937031170843804, -0.03257738010282433, 0.7883792915527792, 208279000000, 
3.932118429476907, -0.03245129365441635, 0.7874002278595962, 208381000000, 
3.9273023997032737, -0.03242923713510167, 0.7864301333349323, 208483000000, 
3.9224426778733985, -0.03225250534502807, 0.7854575671369053, 208551000000, 
3.9176506769063044, -0.03217240932323081, 0.7844930502988651, 208653000000, 
3.912827899087593, -0.03204926261935211, 0.783528083591153, 208755000000, 
3.908112199730797, -0.03179492391835866, 0.7825727183816462, 208857000000, 
3.9033228272045455, -0.0316835729434913, 0.7816175284015291, 208959000000, 
3.898545622511185, -0.03188859073203876, 0.7806653766297685, 209061000000, 
3.895046867090117, -0.0275865337147622, 0.779794354453723, 209163000000, 
3.886866898206297, -0.03892908101629455, 0.7786972925205066, 209265000000, 
3.8769429895184064, -0.06034625857236797, 0.7772571169876547, 209367000000, 
3.8689230002802897, -0.05981299308669049, 0.7755155258669996, 209435000000, 
3.8659820490057832, -0.036536468375410656, 0.7741232025869653, 209537000000, 
3.8594371701364762, -0.03161943381271145, 0.7729561479615034, 209639000000, 
3.8516558658226754, -0.047753943943692846, 0.771805005664329, 209741000000, 
3.84072868604014, -0.062361613654453585, 0.7701214481332862, 209843000000, 
3.832409980721321, -0.06415295033784722, 0.7683196355056091, 209945000000, 
3.824222112818456, -0.055021910738946765, 0.7664907186386611, 210047000000, 
3.8164736276187927, -0.05312117700842833, 0.7648737147439046, 210149000000, 
3.8076596516878283, -0.05520820376875957, 0.7632236928083385, 210251000000, 
3.7992878006202124, -0.05728608999526763, 0.7615614053284555, 210319000000, 
3.7904898712091333, -0.05723260159564999, 0.7598291549011449, 210421000000, 
3.781217206200964, -0.06023531473082766, 0.7580663252020207, 210523000000, 
3.773383142165471, -0.057022430145541314, 0.7563393479717047, 210625000000, 
3.7646271795539756, -0.05530008882329499, 0.7546151685280273, 210727000000, 
3.7558541520308197, -0.05842996711550382, 0.7529242982500177, 210829000000, 
3.747073871792673, -0.05851102587100865, 0.7511703468918313, 210897000000, 
3.7379960984774265, -0.05952684517797735, 0.7493949414867279, 210999000000, 
3.7291377288740124, -0.05978714306220212, 0.7476138466096074, 211101000000, 
3.7198727343659064, -0.06041121370506719, 0.7458004374478231, 211203000000, 
3.710673905943099, -0.061546076436377696, 0.7439789579455346, 211305000000, 
3.701698897236864, -0.06057945709680842, 0.742149702503058, 211407000000, 
3.6924236522611507, -0.06083417893982812, 0.7403197636960743, 211509000000, 
3.6833863354230285, -0.06104187271278446, 0.7385005923280695, 211577000000, 
3.6745787619686427, -0.05948296764169303, 0.736692583310188, 211679000000, 
3.665409828288227, -0.059921690449339, 0.7348916617119933, 211781000000, 
3.6566593337097264, -0.05973142752972116, 0.733109861597773, 211883000000, 
3.64772938535073, -0.05893480979165607, 0.7313199031565789, 211985000000, 
3.638717524343104, -0.05980603122207532, 0.729540416226904, 212087000000, 
3.629558882503398, -0.06056834282443931, 0.7277337194798155, 212155000000, 
3.620485118774817, -0.06077468522762253, 0.7259174350414213, 212257000000, 
3.6112392494519012, -0.061065443504989915, 0.7240855500486745, 212359000000, 
3.6022447793670973, -0.060801131359065806, 0.7222646098395877, 212461000000, 
3.593034191675353, -0.06068352592182672, 0.7204345480329567, 212563000000, 
3.58382213946338, -0.06140879967905762, 0.7186067407003888, 212665000000, 
3.5746282323483114, -0.06135319775680603, 0.716765637565803, 212767000000, 
3.565510724892296, -0.06103804857027958, 0.7149307397802659, 212835000000, 
3.556250738238221, -0.06125831370030088, 0.7130926463652552, 212937000000, 
3.547006533224792, -0.06168063889168055, 0.7112511997570207, 213039000000, 
3.53784791653125, -0.06134273902323647, 0.7094070125329509, 213141000000, 
3.528640279069473, -0.06122084718439632, 0.7075663152550343, 213243000000, 
3.519352678565728, -0.06165079321840702, 0.70572272494443, 213345000000, 
3.509998588556836, -0.06213896837545659, 0.7038661030794691, 213447000000, 
3.5009594776517887, -0.061310669713131226, 0.7020207163182901, 213549000000, 
3.4917132585325805, -0.06095110008085195, 0.7001780883160804, 213651000000, 
3.4823544123320875, -0.062016884399003956, 0.6983351432344305, 213753000000, 
3.473008680768764, -0.06234859254605466, 0.6964717567755622, 213821000000, 
3.4639988090130234, -0.06118534439688054, 0.6946241268075917, 213923000000, 
3.454751811358305, -0.060856231368197435, 0.6927839534093395, 214025000000, 
3.4455197439494, -0.06159688354541171, 0.6909513576213818, 214127000000, 
3.436248678507925, -0.06167710950126656, 0.689101348921042, 214195000000, 
3.427046752835976, -0.061576637044746065, 0.6872543450195534, 214297000000, 
3.4178744346463117, -0.06124747953871079, 0.6854113243993475, 214399000000, 
3.4085922613840354, -0.061514971506468896, 0.6835675632577549, 214501000000, 
3.399173131320192, -0.062337677753732855, 0.6817093218233693, 214603000000, 
3.3900366031526707, -0.06185219410454875, 0.6798534663904598, 214705000000, 
3.380862882118108, -0.061034164006946355, 0.6780048411060647, 214807000000, 
3.3716191888352594, -0.061391381058037986, 0.6761679116070691, 214909000000, 
3.362249991049988, -0.06204297022706603, 0.6743154708002237, 215011000000, 
3.3531554197871625, -0.0615458968269896, 0.6724683066448274, 215079000000, 
3.343852613437441, -0.06132459204182409, 0.6706172016183061, 215181000000, 
3.334688667175164, -0.06155584203999531, 0.6687797800266511, 215283000000, 
3.32542329914218, -0.06143104765086912, 0.6669309719836523, 215385000000, 
3.315945196766065, -0.06247823469699654, 0.6650704775388939, 215487000000, 
3.2969563891925167, -0.09488969983221167, 0.6625549923400508, 215589000000, 
3.2857911559062916, -0.10051346953257785, 0.6599128494576583, 215691000000, 
3.2761971069542963, -0.0691976074607344, 0.6572629768035403, 215793000000, 
3.2652592305246624, -0.06843975127209727, 0.6551498328923501, 215895000000, 
3.250064683433143, -0.08710807840384434, 0.6527680680608068, 215963000000, 
3.2403501197539977, -0.08303036923554903, 0.6503782689141202, 216065000000, 
3.230463269343114, -0.06533804696676378, 0.6480585381686836, 216167000000, 
3.220529337017644, -0.0660692757878456, 0.646089515074317, 216269000000, 
3.2098667524783773, -0.06865505621578875, 0.6440572905892757, 216371000000, 
3.2000924717159207, -0.06812288433907761, 0.6420325707474628, 216473000000, 
3.1909077844261953, -0.06319656017394, 0.6400578005746995, 216575000000, 
3.18003781403045, -0.06684885895156849, 0.6380692046781711, 216677000000, 
3.169947912253587, -0.06986624057536102, 0.6360595673806821, 216779000000, 
3.160002266293077, -0.06678515912457754, 0.6339991995051409, 216881000000, 
3.1498383854645295, -0.06703175596352473, 0.631985904267413, 216949000000, 
3.139497815795625, -0.0683481683248403, 0.629955897836882, 217051000000, 
3.1295711843866005, -0.06755733692643003, 0.6279271590431169, 217153000000, 
3.1196123117301027, -0.06628501355174048, 0.6259120874608219, 217255000000, 
3.1097651874573, -0.0660199897643358, 0.6239299122382669, 217357000000, 
3.09993418642877, -0.06559375100444242, 0.6219541123744114, 217459000000, 
3.0901190829700935, -0.06548701495735425, 0.6199878971237441, 217561000000, 
3.0801766144425984, -0.06585857328723854, 0.6180153255894307, 217663000000, 
3.0700252660914567, -0.06697938959545624, 0.6160213975669433, 217765000000, 
3.0601652785476365, -0.06670445298320615, 0.6140244772721127, 217867000000, 
3.0502211000310857, -0.06601388686790315, 0.6120274429780119, 217935000000, 
3.0403213836827896, -0.06614631621615648, 0.6100471841507674, 218037000000, 
3.0303656359522892, -0.06618488026265486, 0.6080605413110777, 218139000000, 
3.020495610476569, -0.0660859106874027, 0.6060788420074432, 218241000000, 
3.010538090847762, -0.06609181701509037, 0.6040932891517747, 218343000000, 
3.0006357561409973, -0.0661995144519049, 0.6021112971643552, 218445000000, 
2.9905633161507863, -0.0665825823232528, 0.6001158108759697, 218547000000, 
2.9807884132610925, -0.06615780959968287, 0.5981324990368584, 218649000000, 
2.9707974554187038, -0.0658862024402751, 0.5961432789887056, 218751000000, 
2.9608571880515986, -0.06643741736497955, 0.5941628704487596, 218819000000, 
2.9508619084955336, -0.06645182307723374, 0.5921677701310557, 218921000000, 
2.9409096182978938, -0.06649189917901606, 0.5901752476563351, 219023000000, 
2.9310753043445548, -0.06595534716992961, 0.5881897887425321, 219125000000, 
2.9211002139044187, -0.06603134797825039, 0.5862056757697912, 219227000000, 
2.911053417994843, -0.06673962116570564, 0.5842152624162544, 219329000000, 
2.9011776633295003, -0.0664085019163944, 0.5822220863485841, 219431000000, 
2.8912100579761155, -0.0661445333957585, 0.5802294092866973, 219533000000, 
2.8812105468403777, -0.06655705496374213, 0.5782398845430663, 219601000000, 
2.87116613611084, -0.0668130728842516, 0.5762391160618222, 219703000000, 
2.8613198858481224, -0.06630220330751779, 0.5742464379199559, 219805000000, 
2.851414390457099, -0.06583915217913609, 0.5722600274944041, 219907000000, 
2.84138963131591, -0.06643418177404066, 0.5702749271747422, 220009000000, 
2.831320424513408, -0.06697988647897131, 0.5682749630857611, 220111000000, 
2.8213695768991767, -0.06673351472244497, 0.566271975515233, 220213000000, 
2.8115636195298226, -0.06585601661195077, 0.5642835747294939, 220315000000, 
2.8015692361789863, -0.06600113573396775, 0.5623001621738657, 220417000000, 
2.7914601889454245, -0.06701143528132707, 0.560306202976949, 220485000000, 
2.7816965204866233, -0.06624238564121014, 0.5583150630407356, 220587000000, 
2.7717351489310507, -0.06575013338124602, 0.5563261238908732, 220689000000, 
2.7617024814235993, -0.06664679687674664, 0.5543422767227516, 220791000000, 
2.7517632076042404, -0.06657313775603413, 0.5523467225305926, 220893000000, 
2.7417392980107205, -0.06654394470959613, 0.550346999135904, 220995000000, 
2.731854893520248, -0.06636104694664209, 0.5483571599423472, 221097000000, 
2.7217731869175354, -0.06655370364395008, 0.5463578252299003, 221199000000, 
2.711911261591663, -0.06647877309528205, 0.5443692894686297, 221301000000, 
2.701770126416066, -0.06667686833823201, 0.542363638328351, 221403000000, 
2.6918975284482882, -0.06671244381124986, 0.5403719277637345, 221471000000, 
2.68198946259106, -0.06593554608335328, 0.5383771411636943, 221573000000, 
2.6718272742780282, -0.06690084723419994, 0.5363809510211583, 221675000000, 
2.661917434103045, -0.06690676162671642, 0.534382278064809, 221777000000, 
2.652074948060432, -0.0658410873919868, 0.5323879770961003, 221879000000, 
2.6420250262981293, -0.06630802601638545, 0.530401160564107, 221981000000, 
2.6319258814176916, -0.0671635554758021, 0.5284017237184169, 222083000000, 
2.6221089622453837, -0.06638688017581866, 0.526403991330747, 222151000000, 
2.6120801249593133, -0.06615252152792757, 0.5244076645748259, 222253000000, 
2.6027713315531473, -0.06445876897412124, 0.5224640279171896, 222355000000, 
2.5929606451665084, -0.06373159930934975, 0.5205208067785979, 222457000000, 
2.5831169153782767, -0.06551472058290209, 0.5185899261398621, 222559000000, 
2.573354656008992, -0.06535329719172071, 0.5166288144369184, 222661000000, 
2.563272123661373, -0.06614930572301188, 0.5146495796699094, 222729000000, 
2.553575317615447, -0.06593112797848318, 0.5126801398190541, 222831000000, 
2.543632248138736, -0.06546625174212413, 0.5106986459610371, 222933000000, 
2.533626519936615, -0.06649599226277392, 0.5087222723793866, 223035000000, 
2.5236242393309207, -0.06669336269271724, 0.5067255338270849, 223137000000, 
2.5136578488436343, -0.06656223697660242, 0.5047272405407446, 223239000000, 
2.5036848370517197, -0.0664646742640033, 0.5027311283484184, 223341000000, 
2.4936524806297817, -0.0666845607128419, 0.5007330111016758, 223443000000, 
2.483669012591266, -0.0667194148681786, 0.49873375535151787, 223545000000, 
2.473516618314806, -0.06711954104991887, 0.4967225407690569, 223647000000, 
2.4635556045258418, -0.06704469355141462, 0.49471608236212755, 223749000000, 
2.453554109782, -0.06654169510935375, 0.4927084221748432, 223817000000, 
2.4435853523702105, -0.06656750718543769, 0.49071300444520344, 223919000000, 
2.4335095233284525, -0.06681528817849151, 0.4887099323653776, 224021000000, 
2.423492016247958, -0.06697778707417464, 0.48670579279644144, 224123000000, 
2.4136025210609353, -0.06635667422505727, 0.4847069373758231, 224225000000, 
2.4035163339302135, -0.06658560772581534, 0.4827073914159404, 224327000000, 
2.3935695904296437, -0.06677643543763878, 0.4807125630280529, 224429000000, 
2.3835405902683, -0.0665858122063782, 0.4787084343085438, 224531000000, 
2.3736182810606166, -0.06650436456342372, 0.47671523078390404, 224633000000, 
2.3636073640287405, -0.06644408746519836, 0.47471774902384384, 224701000000, 
2.353567889114415, -0.06683463982067206, 0.4727195689469181, 224803000000, 
2.343583652305589, -0.06674570574383883, 0.4707172603632496, 224905000000, 
2.3335717638967837, -0.0666537507254376, 0.46871488702111913, 225007000000, 
2.3235970767469265, -0.06662191852887449, 0.46671683286328663, 225109000000, 
2.3135839688665616, -0.0666259834340736, 0.4647168539673514, 225211000000, 
2.303649465678156, -0.06649203689590137, 0.46272203408610957, 225313000000, 
2.2937242705462975, -0.06619899440088044, 0.4607305136727343, 225415000000, 
2.2836784255578046, -0.06657013373450482, 0.45873681078548384, 225483000000, 
2.2736393174267557, -0.06694984373180575, 0.4567361342353905, 225585000000, 
2.2636842421967605, -0.0666472778701473, 0.45473346567875467, 225687000000, 
2.2537233483472385, -0.06638656359839068, 0.4527364605313836, 225789000000, 
2.2436457553116136, -0.06679495628382288, 0.4507368897237075, 225891000000, 
2.233618118678007, -0.06701743223077224, 0.4487324814891239, 225993000000, 
2.2237010756593913, -0.06648226550740748, 0.4467309966432675, 226095000000, 
2.213688027666359, -0.06643363670549333, 0.4447338148002505, 226197000000, 
2.203746798890884, -0.06651425589502491, 0.44274239348110894, 226299000000, 
2.1936942737426155, -0.06664584641247788, 0.4407419400199905, 226367000000, 
2.183687676290839, -0.06686374200015018, 0.4387419165949559, 226469000000, 
2.1736735346315847, -0.06673579703676917, 0.4367370323110026, 226571000000, 
2.1636626232691447, -0.06675017673898036, 0.4347349222794379, 226673000000, 
2.153511121612129, -0.06720804339818513, 0.4327231519675239, 226775000000, 
2.1435949878440668, -0.06689211808359315, 0.43071791551502264, 226877000000, 
2.13366367896033, -0.06615814217266387, 0.4287179858944351, 226979000000, 
2.123633421457652, -0.06653855462138185, 0.42672613921746994, 227081000000, 
2.1135872200658508, -0.0669215296482643, 0.4247256213655889, 227183000000, 
2.1036244274184783, -0.0666966467972463, 0.4227230045961321, 227251000000, 
2.093630186780623, -0.06652344428409229, 0.4207227889509968, 227353000000, 
2.0836437647140285, -0.0666022090148329, 0.41872655859420865, 227455000000, 
2.0736076603727986, -0.06674175469274808, 0.41672544079116336, 227557000000, 
2.063412657791875, -0.06743702307384414, 0.4147109388585801, 227659000000, 
2.054018245204047, -0.0652980505625056, 0.4127359042245814, 227761000000, 
2.036494396616682, -0.08972753725064415, 0.4102616866408403, 227863000000, 
2.026510159000397, -0.09169362067883362, 0.4078015200547417, 227965000000, 
2.016168254644296, -0.06775380657462045, 0.40527818735075827, 228033000000, 
2.0030760970951076, -0.07811353968429764, 0.40305030071598663, 228135000000, 
1.9935595364819187, -0.07536239387459027, 0.4008535925480881, 228237000000, 
1.983923947300993, -0.06384049931371501, 0.3987039720585346, 228339000000, 
1.9738467865324947, -0.06570916649808023, 0.3967553513543604, 228441000000, 
1.96352365291682, -0.0680009812805767, 0.3947529591166872, 228543000000, 
1.9535432308002212, -0.06767851910757831, 0.3927275780166357, 228645000000, 
1.942780598027768, -0.0691435162968405, 0.39065649878298725, 228747000000, 
1.9323634891764632, -0.07059913874586006, 0.3885791545336302, 228849000000, 
1.9216514112789227, -0.07043062249615077, 0.38645303323221025, 228951000000, 
1.9118437173499565, -0.06839923942168886, 0.3843905745203562, 229019000000, 
1.9020458145504031, -0.06535198909506527, 0.38236939621195215, 229121000000, 
1.8927439763202751, -0.06366580343227124, 0.3804422338813757, 229223000000, 
1.8831072110128817, -0.06312867845840471, 0.37852646679223734, 229325000000, 
1.8734461618090963, -0.06432604837059615, 0.37661982327615023, 229427000000, 
1.8636009200710566, -0.06502096980608367, 0.3746769528595356, 229529000000, 
1.8536003042924423, -0.06615285838884673, 0.3727098257448397, 229631000000, 
1.8439401019038975, -0.06553606055719714, 0.37074275508449306, 229733000000, 
1.8344587284574405, -0.06380525278333919, 0.36879994231025204, 229801000000, 
1.824565966429102, -0.06458045158265129, 0.36686431978602935, 229903000000, 
1.815043790859851, -0.06471645865863203, 0.36493789904975954, 230005000000, 
1.80545444706084, -0.0637050645608735, 0.36300428028998616, 230107000000, 
1.795836034914527, -0.06402585315107956, 0.3610889515223478, 230209000000, 
