imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
-0.008536756038665771, 0.06626003980636597, -0.020258123340195514, -0.041532490646264235, 0.07003840584528485, -0.5929959447964833, 0.4602862913242007, 1.3276809998884986, 0.47296324372291565, 1.4069095849990845, 1.5516992636190035, 1732834509.5229006, 
-0.1311435103416443, 0.02505958080291748, -0.11499328209711603, -0.029587490741473793, 0.05386201819810696, -0.5493201281958959, 0.46039705554901006, 1.3344723321669845, 0.47324463725090027, 1.415230393409729, 1.4927302867234724, 1732834509.6191244, 
0.04841238260269165, -0.2647410035133362, 0.024838790279762754, -0.06254083706349667, 0.1639184297560688, -0.38153633582608915, 0.4609111891366925, 1.3415580569869312, 0.4744986891746521, 1.4245392084121704, 1.453645417608173, 1732834509.7309146, 
-0.06997263431549072, -0.24247503280639648, -0.05615061730581618, -0.07153995127421775, 0.16015242776107091, -0.44669913703054925, 0.4629747443057496, 1.357672403918138, 0.476207971572876, 1.4333497285842896, 1.4151042929866509, 1732834509.8269317, 
0.808912456035614, -0.14466190338134766, 0.6826362862214516, -0.06611627439872211, 0.13590459821251327, -0.4864903415213109, 0.4655515633253906, 1.372991713158164, 0.47820600867271423, 1.4423483610153198, 1.3698151653823107, 1732834509.9232066, 
-0.06139653921127319, -0.461447536945343, 0.0473376147707284, -0.2559209252236009, 0.2734602939057782, -0.9358613697379388, 0.46858185456673646, 1.3870333456443715, 0.4817339777946472, 1.455165147781372, 1.2879555335958561, 1732834510.0178761, 
-1.88065505027771, 0.7239790558815002, -1.6004568889457587, 0.22696690571287997, -0.2388312306748553, -0.9503233939361666, 0.4740147897391408, 1.406619317900624, 0.4873422086238861, 1.4722568988800049, 1.1638858769783111, 1732834510.1310122, 
0.011546969413757324, 0.35074037313461304, -0.22321594550358448, 0.12056269646431457, -0.187452609217641, -0.6431636079513612, 0.4664594030647103, 1.3867157232129297, 0.4906228482723236, 1.4804425239562988, 1.100423740244953, 1732834510.2269888, 
0.3102944493293762, -0.1503753662109375, 0.23311477850819545, -0.03547771563541928, 0.08095771129948981, -0.43822527917291626, 0.45935785225964676, 1.3721105202354427, 0.49423229694366455, 1.4876439571380615, 1.0593265813807595, 1732834510.3229594, 
-0.9980067014694214, 0.3709784150123596, -0.8186515156939214, 0.01063525274564708, -0.02947205657500164, -0.3608588602760745, 0.4625719512195293, 1.3778031163268067, 0.49918416142463684, 1.4963345527648926, 1.0205484248162524, 1732834510.4196393, 
-0.06936711072921753, -0.12178492546081543, -0.17825558161184973, -0.017865377769789585, 0.09320779827202472, -0.19167256496768553, 0.46249486587833216, 1.3777009734294297, 0.5047833323478699, 1.5058931112289429, 0.9994302307909522, 1732834510.5309284, 
0.06753391027450562, 0.18465620279312134, 0.03163230426142433, -0.013023839788918499, 0.05977521707186308, -0.21788025919271783, 0.4675120302537717, 1.3852159391903767, 0.5098047852516174, 1.5134464502334595, 0.979326250395116, 1732834510.626956, 
-0.3263438940048218, 0.16309618949890137, -0.27410736728740387, -0.013588498303898595, 0.06219308761306942, -0.21848888398078295, 0.4709622084175591, 1.3901739685735306, 0.5151932835578918, 1.521440029144287, 0.9556576993342563, 1732834510.7229085, 
-0.20914167165756226, 0.16676127910614014, -0.21856771253668203, -0.0054052407610370575, 0.05974653274043738, -0.09046953041642711, 0.4748718338042366, 1.3955444766238267, 0.5206729769706726, 1.529404640197754, 0.94289744469346, 1732834510.819284, 
0.04989808797836304, 0.31009989976882935, 0.010782545530678589, 0.006909529912803214, 0.06601749541635668, 0.10466210311715779, 0.4787446173221604, 1.4006519663093264, 0.5269620418548584, 1.5385137796401978, 0.9505931748790554, 1732834510.931179, 
0.16384226083755493, 0.03254342079162598, 0.14157864468364847, 0.009893853657208096, 0.10011357349521374, 0.09882629609341738, 0.48308678839543795, 1.4063031522514533, 0.5326505899429321, 1.5463588237762451, 0.9616786565516605, 1732834511.0271032, 
-0.23371011018753052, 0.22510570287704468, -0.1789330796765107, 0.012108768572880731, 0.12004448213076294, 0.1008690142016757, 0.4892167217261507, 1.4144530709132737, 0.538080096244812, 1.5543349981307983, 0.9675502114983658, 1732834511.1229808, 
0.00023955106735229492, 0.02268582582473755, -0.025910594021446576, 0.008931133428360709, 0.10024940200432184, 0.08908914417240793, 0.49629680418129485, 1.4240634465627828, 0.5434122085571289, 1.5621753931045532, 0.9760074143110189, 1732834511.2194703, 
0.06114727258682251, 0.17003250122070312, 0.0484695341464214, 0.013215756712411958, 0.1097266171597186, 0.12044257860583671, 0.5022581850811845, 1.4323266155242362, 0.5495405793190002, 1.5712884664535522, 0.987129561537763, 1732834511.33131, 
0.1628631353378296, 0.04512143135070801, 0.1461477216437334, 0.0125715066059271, 0.10427619571842071, 0.12055969743923353, 0.5084800278601451, 1.4411237818529696, 0.5548596978187561, 1.579240083694458, 0.9985287686545216, 1732834511.4271617, 
-0.3515092134475708, 0.10719788074493408, -0.2788986652426022, 0.014963524881060581, 0.11398262303105762, 0.1312790009840655, 0.5144155013199792, 1.449733765880051, 0.5602595210075378, 1.587753415107727, 1.0096312878702511, 1732834511.5241163, 
-0.15745162963867188, -0.08914655447006226, -0.17517885754951718, 0.009439691927702994, 0.08385996206956668, 0.11256494392249097, 0.5207355025518722, 1.45914525058433, 0.5650279521942139, 1.5954734086990356, 1.0214602514890756, 1732834511.6193094, 
0.11088281869888306, -0.2621196508407593, 0.06914040802877733, 0.0054141066904788045, 0.06707906746683903, 0.0807123130200834, 0.5252988767774821, 1.4661321046155518, 0.5705453753471375, 1.6046826839447021, 1.0323905817617582, 1732834511.7311842, 
-0.2974068522453308, 0.16623109579086304, -0.24383535163989714, -0.0019773971712913315, 0.11209674184215276, -0.017640094964363653, 0.5293046502145001, 1.4724056246615222, 0.575847327709198, 1.6132698059082031, 1.0312512573735155, 1732834511.8272212, 
-0.074249267578125, 0.12014436721801758, -0.09898613428515787, -0.0016178789322447782, 0.09239972601178507, -0.017509564173798814, 0.5352954270691127, 1.4819315957720411, 0.5807608962059021, 1.6213034391403198, 1.0256836449074345, 1732834511.9234123, 
-0.012701809406280518, 0.5967723727226257, -0.025282600014204973, 0.002335191872248592, 0.08727675868748919, 0.026756170913841845, 0.5402605284716556, 1.489798115324253, 0.5856531858444214, 1.6293182373046875, 1.0233812830651943, 1732834512.0194237, 
0.08961832523345947, 0.07425278425216675, 0.07288368066030927, -0.0038693442634863064, 0.09966794083278793, -0.03882235582631202, 0.5450476459700051, 1.4973606110817022, 0.5914310216903687, 1.6389414072036743, 1.015925622821525, 1732834512.1310697, 
-0.015446603298187256, 0.1555335521697998, -0.0025847850567589092, -0.006032453596821945, 0.09412042542991278, -0.06409292743065681, 0.5502570441904037, 1.5056208146563905, 0.5963927507400513, 1.6470202207565308, 1.0078500413281564, 1732834512.2273912, 
-0.8027250170707703, 0.3958563804626465, -0.686008937799478, 0.00034735295602956757, 0.07301391104349164, 0.004757353099776596, 0.555217153776737, 1.5134157559980974, 0.6013701558113098, 1.654973030090332, 1.0034825468963693, 1732834512.3229296, 
0.2607317566871643, -0.3630329966545105, 0.12274709157817953, 0.018076183468140064, 0.08266079720012771, 0.2186790362591874, 0.5597828243808267, 1.5205154291411134, 0.6059836745262146, 1.6627620458602905, 1.0258934318674373, 1732834512.4193342, 
-0.05523043870925903, -0.12228161096572876, -0.029297550950490442, 0.01285120413414451, 0.07717581721610664, 0.1665185364757298, 0.5640979569879642, 1.5272746602285485, 0.6110063791275024, 1.6710551977157593, 1.0461870710874932, 1732834512.5149846, 
-0.09530919790267944, 0.34466874599456787, -0.08553298012758162, 0.01945705322016172, 0.14012670198678145, 0.13885328737699942, 0.5686821072072046, 1.5347939968369708, 0.6164258718490601, 1.6807557344436646, 1.0565943083291514, 1732834512.626991, 
0.20162731409072876, 0.12275451421737671, 0.15968921644660367, 0.014968220955957205, 0.11606110822506008, 0.12896844761236947, 0.5756257807493753, 1.5466224547384848, 0.6210586428642273, 1.6889969110488892, 1.067615140411787, 1732834512.722976, 
0.06598168611526489, -0.3430984616279602, 0.0795262279084862, 0.0030028705158303397, 0.07241755506814772, 0.04146605768455622, 0.5808820898168336, 1.5558625273510356, 0.6257140040397644, 1.697681188583374, 1.0767810328292677, 1732834512.8190897, 
0.19373220205307007, -0.03143233060836792, 0.17709803388557538, -0.006129655065181703, 0.09501105743030336, -0.06451517571708108, 0.5845138150876794, 1.562414980740039, 0.631232738494873, 1.7077463865280151, 1.0690260236950542, 1732834512.93242, 
0.10819011926651001, -0.09709680080413818, 0.11822427516129488, -0.007590564621943838, 0.10292978044163573, -0.07374507736609733, 0.5890271477463371, 1.5706106246803493, 0.635558545589447, 1.7157790660858154, 1.0614304996952553, 1732834513.0269537, 
0.07694733142852783, -0.0002180933952331543, 0.08292839199132596, -0.0028657983754788686, 0.0953159173334068, -0.030066314794564217, 0.5938978903286697, 1.5793209320694253, 0.6394544243812561, 1.723015308380127, 1.0592092750669237, 1732834513.1229527, 
-0.022295892238616943, -0.316963255405426, -0.006934983574987841, -0.00822832771369468, 0.10629431327449063, -0.07741079894317715, 0.5986338420827433, 1.58765533596429, 0.644182026386261, 1.7312018871307373, 1.0557842687731582, 1732834513.219121, 
-0.022480010986328125, -0.11576461791992188, -0.02019789891296763, -0.0044583231469838575, 0.1119141359913467, -0.03983699742210027, 0.6039742622991219, 1.5969759962550258, 0.6499918699264526, 1.7413307428359985, 1.0507885962067545, 1732834513.3311021, 
-0.160039484500885, -0.08208823204040527, -0.13964228347462165, -0.007703841630193248, 0.10554699049212357, -0.07298968539295439, 0.6096484660219349, 1.60671341339115, 0.6547545194625854, 1.7499586343765259, 1.0436641658488766, 1732834513.4269848, 
0.056328535079956055, -0.2757561206817627, 0.027778452286606525, -0.01865900715559406, 0.11348093233103515, -0.1644241615953937, 0.6151294159622387, 1.616017619404035, 0.6594721078872681, 1.7579914331436157, 1.0328681569219806, 1732834513.5230706, 
-0.03832900524139404, 0.11826765537261963, -0.028759318049045392, -0.0192923190172006, 0.08053474084563651, -0.2395527546823401, 0.6206405949745764, 1.625186663837972, 0.6644805073738098, 1.765870213508606, 1.00741427455146, 1732834513.6191857, 
-0.03260207176208496, 0.057752907276153564, -0.03203948538475118, -0.015297814056036514, 0.07857455746283176, -0.19469169855996785, 0.6249348613254919, 1.6320607145565365, 0.670301616191864, 1.7752625942230225, 0.9836107632098883, 1732834513.7320638, 
0.18034851551055908, -0.2515494227409363, 0.1494777200556346, -0.020054197714269455, 0.13153912789783417, -0.15245804069679902, 0.6297217543054024, 1.6393460011367402, 0.6751935482025146, 1.7828567028045654, 0.9709209488683012, 1732834513.826988, 
0.03784304857254028, -0.09272897243499756, 0.05406496078860547, -0.018499740806704183, 0.11503776925630907, -0.1608144953287991, 0.6368728203691091, 1.6497845703837506, 0.6804908514022827, 1.7905546426773071, 0.9573440436394751, 1732834513.9229882, 
0.007559597492218018, -0.12189000844955444, 0.014333138220817596, -0.02271268441058406, 0.11449032654113961, -0.19838081606329205, 0.6434688472318748, 1.659102298219305, 0.685994565486908, 1.7985566854476929, 0.9394492831409514, 1732834514.0201366, 
0.025271177291870117, 0.01565760374069214, 0.023620442870479638, -0.019262534952419277, 0.09095944214395559, -0.21177059245739124, 0.6500213109961586, 1.6680372788023268, 0.6912468075752258, 1.805968999862671, 0.9177396668854094, 1732834514.1153302, 
0.054054439067840576, 0.21205955743789673, 0.04954006174589233, -0.010108088363444198, 0.05962620480223702, -0.1695242619745768, 0.6551822634754675, 1.674786041913497, 0.6981446743011475, 1.8147518634796143, 0.8962295654410055, 1732834514.2269936, 
-0.06576061248779297, 0.12956005334854126, -0.0489158094206195, -0.01033813388045604, 0.07353351638425484, -0.14059077259998495, 0.6590095065778514, 1.6795879088015644, 0.7040533423423767, 1.8222302198410034, 0.8806510977064698, 1732834514.3232126, 
-0.1872735619544983, 0.17642462253570557, -0.1670797585833294, -0.009468980434875396, 0.07033253855712976, -0.13463157493147965, 0.6637471670701379, 1.6853336064736812, 0.7099319696426392, 1.8296009302139282, 0.8659236840595809, 1732834514.4194007, 
-0.03135085105895996, -0.12818729877471924, -0.05104619260459836, -0.014827589777581418, 0.10487581083053632, -0.14138236129149545, 0.668813151094342, 1.6913070283009146, 0.7170532941818237, 1.8379147052764893, 0.8517903885407118, 1732834514.5316148, 
-0.19090485572814941, 0.24743914604187012, -0.17056219438015247, -0.007494416851462146, 0.0694649634489804, -0.10788772467960103, 0.6754479595495412, 1.698915651897542, 0.720220148563385, 1.8415299654006958, 0.8456267261887884, 1732834514.5794535, 
0.06193411350250244, 0.13860368728637695, 0.028060844678768543, -0.007657653545641825, 0.07755309193405115, -0.09874078975669554, 0.680291395552846, 1.7043203775119309, 0.7296759486198425, 1.8520900011062622, 0.8269797197694386, 1732834514.7235446, 
-0.11283814907073975, -0.08770757913589478, -0.09222978712283729, -0.012641364876405208, 0.10206804614212961, -0.12385232552411285, 0.6858229080754222, 1.7103622912834826, 0.736032247543335, 1.8591597080230713, 0.8153797618580624, 1732834514.818823, 
0.06301957368850708, -0.0196688175201416, 0.04037547093620285, -0.012236660649873455, 0.09774322639262248, -0.1251919043547867, 0.6928902029155253, 1.7179226033051003, 0.7435306906700134, 1.8671244382858276, 0.8020799908391515, 1732834514.9312897, 
0.07251137495040894, 0.00847017765045166, 0.0678105272917817, -0.01068638653635151, 0.09643200361042908, -0.11081784196378328, 0.6994951044655469, 1.7248135837444818, 0.7501922845840454, 1.873971700668335, 0.7912619631084806, 1732834515.0273998, 
0.21093517541885376, 0.36384522914886475, 0.18996475908614377, -0.005036716839866286, 0.06424114613644105, -0.07840328423108858, 0.7057712397588559, 1.73120380594471, 0.7567897439002991, 1.880573034286499, 0.7810252770322783, 1732834515.1229541, 
-0.01852130889892578, 0.06252604722976685, 0.011925269189797472, -0.004190895045624372, 0.09384898295076616, -0.044655732154529004, 0.7104810783785511, 1.7359015452781386, 0.7636843919754028, 1.887325644493103, 0.774804097239345, 1732834515.2196167, 
0.02761399745941162, 0.05351686477661133, 0.025330747594237837, -0.00745915011520218, 0.09784825087369026, -0.0762318186436567, 0.717223169106944, 1.7425258601763507, 0.771695613861084, 1.895233392715454, 0.7652877301382329, 1732834515.330918, 
0.3709060549736023, -0.21328675746917725, 0.3205071628728875, -0.009414089260842255, 0.11399491649215193, -0.08258341293219312, 0.7243809136458135, 1.7494893510793215, 0.7752132415771484, 1.898533821105957, 0.7622105163999249, 1732834515.379144, 
-0.058641910552978516, 0.35575664043426514, -0.0034553207754531856, -0.024427530842540585, 0.08047633620629065, -0.30353681584017167, 0.7318216639417194, 1.756605128083207, 0.7860333323478699, 1.9083809852600098, 0.7254302163425365, 1732834515.523007, 
0.026737213134765625, -0.08087712526321411, 0.02238530259183803, -0.03335158223782145, 0.10481067473385015, -0.3182078764640379, 0.7380346546843731, 1.7624161825322933, 0.7929143309593201, 1.9148057699203491, 0.6912995491662532, 1732834515.6196485, 
0.4253542423248291, -0.08779507875442505, 0.3665577168337396, -0.02566465474740191, 0.11051144607395141, -0.23223526303535819, 0.7458399848955004, 1.7692808510207356, 0.8010875582695007, 1.92135488986969, 0.6662708689364021, 1732834515.731162, 
0.04671454429626465, -0.19612163305282593, 0.09336978783502481, -0.03446490398786867, 0.13875883382558105, -0.2483798907620601, 0.7542985121919741, 1.7762761417223807, 0.8086006045341492, 1.927242636680603, 0.6449629366966398, 1732834515.8274434, 
-0.05730164051055908, -0.1648668646812439, -0.03534709036800884, -0.034452853274078654, 0.13340053646009234, -0.2582662273204985, 0.7651130290601943, 1.784799488711584, 0.8162292242050171, 1.933068871498108, 0.6217091854226525, 1732834515.9229863, 
-0.023541390895843506, 0.08039069175720215, -0.02537634651161682, -0.018716621125672146, 0.07836674798849924, -0.23883370952714428, 0.7750790973607021, 1.792252665507021, 0.8238203525543213, 1.9383306503295898, 0.5984601037527032, 1732834516.0193799, 
0.10491383075714111, 0.08811092376708984, 0.08589947998791375, -0.018024010151364133, 0.07509972607531815, -0.24000101056677228, 0.7814267159543761, 1.7967547961138812, 0.833099365234375, 1.9444365501403809, 0.5706031289986813, 1732834516.131001, 
-0.4502434730529785, 0.20262807607650757, -0.37206209161418335, -0.009467189450082847, 0.05821789655265265, -0.16261648068168622, 0.7874214881219086, 1.8007970363284882, 0.8413471579551697, 1.949729323387146, 0.5504872300934036, 1732834516.2269924, 
-0.17074930667877197, 0.32364243268966675, -0.20009041260340973, 0.0011964486116944068, 0.03776096175888663, 0.03168480239814961, 0.7925527781622009, 1.804094360717728, 0.849051833152771, 1.9546144008636475, 0.5524727685318148, 1732834516.3229957, 
0.24270284175872803, 0.16662538051605225, 0.1782501961813577, 0.002468990488886989, 0.09231795962400094, 0.0267444222006516, 0.7967288435367352, 1.8067005712132456, 0.8569670915603638, 1.9594427347183228, 0.5566456567566145, 1732834516.4196358, 
-0.12288248538970947, 0.4179133176803589, -0.07894105127471004, 0.0011835480679085236, 0.10936168773323324, 0.010822328115450825, 0.8045966476763837, 1.8116389121718537, 0.8667417764663696, 1.9654383659362793, 0.5518827711704494, 1732834516.5310898, 
0.06421226263046265, -0.15375232696533203, 0.04331579268795491, -0.0012437874937434273, 0.09841308134559784, -0.012638436646197581, 0.8137681559378623, 1.8174260513336329, 0.8746617436408997, 1.970468521118164, 0.5505126481637465, 1732834516.6270182, 
-0.08778464794158936, -0.5512953400611877, -0.06865034839576346, -0.005695827958691734, 0.10427491334499703, -0.054623185730655055, 0.8221318439828705, 1.8227107589752631, 0.8826517462730408, 1.9755691289901733, 0.5501394294918588, 1732834516.7229662, 
-0.04567158222198486, -0.02333122491836548, -0.04901871972709569, -0.00037377601730755625, 0.10021032974897377, -0.0037299150521095253, 0.830992412447519, 1.8282883032034203, 0.8922560214996338, 1.9816808700561523, 0.5506292544811244, 1732834516.8376684, 
0.18591731786727905, -0.5308628678321838, 0.15165954773535273, -0.01004767522067863, 0.10701827579086247, -0.09388747058786505, 0.8396185558683373, 1.8336583154868014, 0.9006678462028503, 1.9868494272232056, 0.5489341933039222, 1732834516.9309912, 
-0.1676034927368164, 0.1349271535873413, -0.12109082102910818, -0.02200189504961621, 0.08712082167085802, -0.25254462283125895, 0.848267984091729, 1.8390171678214866, 0.9089937210083008, 1.9914590120315552, 0.5236527051192756, 1732834517.026997, 
0.24564224481582642, 0.13404160737991333, 0.1920896661205767, -0.015350414360028547, 0.058167437763997604, -0.26390047335950556, 0.855417800088449, 1.8433317944276322, 0.9128398299217224, 1.9938690662384033, 0.5099592728694913, 1732834517.0761354, 
-0.15424776077270508, 0.042370378971099854, -0.1036937984432344, -0.017416372451619946, 0.0840010669590145, -0.20733513373249984, 0.860640811136069, 1.846308263979346, 0.9252344369888306, 2.000621795654297, 0.48065612975589367, 1732834517.2188451, 
-0.2611768841743469, -0.08813685178756714, -0.2381230242115677, -0.021090524850325434, 0.10698281954895122, -0.19713936255601508, 0.8685465373406417, 1.8505506307438444, 0.9351707100868225, 2.0057318210601807, 0.45910091461195757, 1732834517.3309493, 
-0.1330985426902771, 0.3059489130973816, -0.14851322133609654, -0.006764336464566863, 0.04250711181257906, -0.15913422898248064, 0.8774630840210796, 1.8550970592069063, 0.9432175755500793, 2.009781837463379, 0.4418804811173206, 1732834517.4268498, 
0.06419223546981812, -0.2211395502090454, 0.03335367190284308, -0.03243788258368058, 0.11941168630180687, -0.2716474709325811, 0.8825777943032054, 1.8575871024936985, 0.952155351638794, 2.01400089263916, 0.4184618432137312, 1732834517.5240364, 
-0.34854042530059814, 0.0014663338661193848, -0.2928757248450382, -0.03766785687437561, 0.09347229240554954, -0.4029841988997719, 0.89305787639315, 1.8624485724914217, 0.9629465341567993, 2.018354654312134, 0.3726575043006777, 1732834517.6351895, 
-0.18353933095932007, -0.17232745885849, -0.19934565747510624, -0.0527684484188121, 0.1324906527352734, -0.3982805377542184, 0.9026061969418587, 1.8665508565919828, 0.971290647983551, 2.021677017211914, 0.3343182785157666, 1732834517.7311904, 
-0.025718629360198975, 0.22143232822418213, -0.05124627082073671, -0.007167145077185023, 0.027046886692370056, -0.26498965144135717, 0.913893036793087, 1.8708637711330258, 0.9801392555236816, 2.0246694087982178, 0.3069671337252079, 1732834517.8270664, 
-0.04171687364578247, -0.1827334761619568, -0.04288883456813802, -0.02999624566492102, 0.12171795143883758, -0.24644060559952755, 0.9178597992323809, 1.8722203476789288, 0.9893798828125, 2.027528762817383, 0.2834457651948095, 1732834517.9241183, 
-0.03809088468551636, 0.16684240102767944, -0.038911692088290234, -0.015933931441221683, 0.06231961734913799, -0.2556808292315691, 0.9286527853285864, 1.875570974572483, 0.9984738826751709, 2.0298891067504883, 0.25750822698529063, 1732834518.0196517, 
-0.1831226944923401, 0.5393633246421814, -0.1622482435872687, 0.0027024517480682257, -0.01909499763494686, -0.1415266867130851, 0.9334969386537586, 1.876943481538841, 1.0094150304794312, 2.0328662395477295, 0.23437146611084608, 1732834518.1311743, 
-0.18668603897094727, 0.22295397520065308, -0.18294514626990105, 0.009097618379659249, 0.04513145057593945, 0.2015804558364757, 0.9329914151991182, 1.8768182033758392, 1.0182746648788452, 2.035269260406494, 0.25558477901682464, 1732834518.2270045, 
0.09356069564819336, -0.060471534729003906, 0.053325377478786046, 0.014221507514627247, 0.07924468481223647, 0.1794632352734306, 0.9381630052874405, 1.8781102763879438, 1.0273387432098389, 2.0376830101013184, 0.2775239541859839, 1732834518.3229856, 
-0.24928444623947144, 0.23648321628570557, -0.20502590696653347, 0.013884446990092607, 0.1304203368390676, 0.10645921737823255, 0.9466097204124972, 1.8803934307512822, 1.036907434463501, 2.0404911041259766, 0.28437409177523404, 1732834518.4194584, 
0.03786128759384155, 0.00045567750930786133, 0.002393840904739347, 0.013260183266878497, 0.09894848206532453, 0.13401098218085136, 0.9589040889288672, 1.883945495591564, 1.0473148822784424, 2.0437023639678955, 0.300112969028259, 1732834518.5310256, 
-0.02041715383529663, 0.10097092390060425, -0.017060332923551712, 0.01845482069724074, 0.11205628212707258, 0.16469242372607767, 0.9685900059640997, 1.886859942489607, 1.056579828262329, 2.0465645790100098, 0.31534177769557803, 1732834518.6270375, 
0.0722925066947937, 0.3667336106300354, 0.059341068737168705, 0.03087525327823075, 0.1504609607302986, 0.20520441401125084, 0.9799018297375158, 1.890435343056691, 1.065654993057251, 2.0495822429656982, 0.3321366231590622, 1732834518.7230098, 
-0.14665132761001587, 0.18874675035476685, -0.11663916265040444, 0.028766307794048148, 0.13452892491965182, 0.21382990915320993, 0.9938458147908302, 1.8951088393257556, 1.0745238065719604, 2.0527992248535156, 0.3502081608007087, 1732834518.8190143, 
0.4455108046531677, 0.0938255786895752, 0.36348243474180875, 0.014953611417951453, 0.1250448093013386, 0.11958602281455417, 1.0064698724322092, 1.8996274738723997, 1.0853792428970337, 2.0569632053375244, 0.3648545761722724, 1732834518.9320672, 
-0.1391316056251526, 0.44506919384002686, -0.06580384928595306, -0.0069303512809626225, 0.15420706788149324, -0.04494185238181518, 1.0182229909418672, 1.9040948905000765, 1.0947123765945435, 2.0602526664733887, 0.35601301298716775, 1732834519.0270424, 
-0.0966423749923706, 0.46694397926330566, -0.09228215853253004, -0.0014497812030118762, 0.08326110739980672, -0.017412466015498153, 1.0315762949181122, 1.9093232557336248, 1.102964997291565, 2.0633959770202637, 0.34529828775300486, 1732834519.1230261, 
-0.1686488389968872, -0.1549624800682068, -0.1574559662570901, -0.0044661747971003534, 0.09654733049724239, -0.04625891543658908, 1.0397155356602026, 1.9124697106258826, 1.111824631690979, 2.0667340755462646, 0.34249363999226157, 1732834519.2193675, 
0.0014165639877319336, -0.12417900562286377, -0.021723804073557035, -0.007082114928681136, 0.10073324467338077, -0.07030563694879788, 1.0490124036408883, 1.916040120794176, 1.122316837310791, 2.0704851150512695, 0.3369878354221906, 1732834519.3326683, 
-0.675147294998169, 0.448849081993103, -0.5798509388351304, 0.005872388315593886, 0.07319831170790658, 0.08022573442714492, 1.0581697669640213, 1.919509246075352, 1.1314201354980469, 2.073803424835205, 0.3387099751850775, 1732834519.427018, 
0.15599048137664795, -0.11847007274627686, 0.048740098189791636, 0.01987017704317291, 0.07443898685329464, 0.2669323950140982, 1.0658278894302369, 1.9223724878436064, 1.1398531198501587, 2.0771806240081787, 0.36840381310502435, 1732834519.5230453, 
-0.252879798412323, -0.13564658164978027, -0.20889448121395754, 0.011523825225592624, 0.06605837275020074, 0.17444912349218603, 1.072631134625634, 1.9249967183452297, 1.148619294166565, 2.080631732940674, 0.3903895538127005, 1732834519.6190207, 
0.14102602005004883, -0.16030538082122803, 0.09001189809571586, 0.006970427196685202, 0.0674040109473181, 0.10341264709207257, 1.0790306144097186, 1.9276511731797077, 1.1588858366012573, 2.0849568843841553, 0.4019625428967852, 1732834519.7320426, 
-0.17344295978546143, 0.11977124214172363, -0.1349257056308656, -0.005587302689623399, 0.10949506327632719, -0.05102789589264864, 1.0858521759721442, 1.9306088618486654, 1.168234944343567, 2.088897228240967, 0.40030727842173225, 1732834519.827051, 
-0.020466327667236328, -0.07349938154220581, -0.03717735681833996, -0.00882809738369684, 0.0922561684467702, -0.0956911340707853, 1.0956649205658515, 1.934961203754691, 1.176161289215088, 2.0923306941986084, 0.3892958234309158, 1732834519.923052, 
-0.16386300325393677, -0.23895776271820068, -0.14530788893352514, -0.003873947377072068, 0.11972003245368024, -0.03235838896527948, 1.1047100512434145, 1.938913937013026, 1.1850519180297852, 2.0962111949920654, 0.3899756183623251, 1732834520.0199635, 
-0.004814088344573975, 0.11332786083221436, -0.025332988775396206, 0.0015748814303517265, 0.09736875847693488, 0.016174401881942357, 1.115476346094447, 1.9435081349954004, 1.195257544517517, 2.1005561351776123, 0.39069445104259976, 1732834520.1316247, 
-0.2627943754196167, 0.013988912105560303, -0.22813027688601606, -0.0012269121970312782, 0.10031653766913418, -0.012230408121519327, 1.1246744138009845, 1.9474051441431368, 1.204155683517456, 2.1041324138641357, 0.3903552960954226, 1732834520.2270389, 
-0.3603907823562622, -0.03629082441329956, -0.34105030845654777, -0.004281800923433543, 0.09649613595877901, -0.044372770794289966, 1.1341240968125241, 1.9514213619973062, 1.2128082513809204, 2.1076650619506836, 0.3865101673310334, 1732834520.323027, 
-0.3501325845718384, 0.19861555099487305, -0.34875151417984357, 0.0008600855383406017, 0.08795610191431882, 0.009778577263217528, 1.143431607914648, 1.9553606988499634, 1.221856713294983, 2.11163592338562, 0.3830146401753544, 1732834520.4206586, 
-0.12929707765579224, 0.23344111442565918, -0.1612384459932856, 0.022553093586864994, 0.0914075528516389, 0.2467311823068965, 1.1520969999550585, 1.958997569709064, 1.2322748899459839, 2.1159753799438477, 0.41024931772193907, 1732834520.531124, 
0.175881028175354, 0.11571300029754639, 0.12676909620706353, 0.032454367946377564, 0.11323997721695239, 0.28659814973469494, 1.1610558556013142, 1.962803863512104, 1.2405649423599243, 2.1197869777679443, 0.43744430657176503, 1732834520.627175, 
-0.32708263397216797, 0.14185333251953125, -0.2608477305968816, 0.03402375788623936, 0.12870576899886543, 0.2643530134732289, 1.1714739575863171, 1.9675433156773672, 1.2491397857666016, 2.123812675476074, 0.4615174976856696, 1732834520.7230577, 
-0.09358429908752441, 0.055043041706085205, -0.11797582240230009, 0.02374327516922989, 0.10993459020211453, 0.21597638309814887, 1.1833064236883566, 1.9733341673362723, 1.2577637434005737, 2.1281354427337646, 0.48343479510520326, 1732834520.8191535, 
0.4079974293708801, -0.1771652102470398, 0.33116502536167625, 0.009508272493689202, 0.06196651663406013, 0.15344210083390333, 1.1923927818986475, 1.9780810357940093, 1.2660539150238037, 2.1326382160186768, 0.4987449790777713, 1732834520.9150996, 
